frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
1065,35.5,1420,286,2418,1845,4.5509,10.8809,0.3460662613114645,0.47762100434466254,0.3850111939100542,0.4115422220946785
1066,35.533,1420,286,2418,1846,4.5275,11.631,0.36073257041228124,0.34887578062556257,0.37772760686072226,0.3927422896539437
1067,35.567,1420,284,2417,1847,5.4365,9.8868,0.3685907504178973,0.6072496043112011,0.3749865499278747,0.45709448405112085
1068,35.6,1422,283,2416,1846,3.4193,12.6366,0.3332872257630496,0.20929493552738485,0.36247675267842716,0.382754619494
1069,35.633,1421,282,2416,1846,1.9324,13.1642,0.27919905940168777,0.169474786031739,0.3374934446954053,0.3187706694553217
1070,35.667,1421,282,2417,1846,0.3222,12.0985,0.18624307498987278,0.4014903349430307,0.2921183337837455,0.3435865691016344
1071,35.7,1421,282,2417,1845,-0.2281,11.1583,0.14774676846813004,0.5486326357840351,0.24880686418906087,0.4051003891063546
1072,35.733,1421,283,2417,1846,-1.1925,13.1244,0.1459062613867732,0.2695138719713377,0.21793668334837457,0.3644244339658495
1073,35.767,1422,284,2417,1846,-1.1969,13.8742,0.1631484404652292,0.14149853839521107,0.20150021048343095,0.29754666529465795
1074,35.8,1421,284,2417,1846,-0.3214,12.3939,0.16579576060563977,0.3687136880258465,0.19078887552009358,0.3188967721140145
1075,35.833,1421,284,2417,1846,-0.3469,11.7824,0.15330087004384296,0.46211932346436635,0.1795424738772184,0.36186353751912004
1076,35.867,1421,285,2417,1846,-1.1196,13.6476,0.16080665539862046,0.17930840536535075,0.173921728333639,0.3070969978729893
