frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
18442,614.733,663,670,1547,1954,-3.2063,20.653,0.33583312570476126,0.0,0.2873200873515218,0.005052677301350875
18443,614.767,664,670,1548,1957,-2.9051,21.3993,0.3676947250470048,0.0,0.3114324786601667,0.0035368741109456123
18444,614.8,663,672,1548,1957,-4.2023,19.7725,0.28510986845467534,0.0,0.3035356955985193,0.0024758118776619284
18445,614.833,663,673,1547,1957,-2.6229,18.5501,0.2889010194811592,0.0,0.29914529276331125,0.0017330683143633497
18446,614.867,663,673,1547,1957,-3.055,18.6111,0.28023518821662025,0.0,0.29347226139930394,0.0012131478200543447
18447,614.9,664,674,1546,1955,-2.3258,19.3011,0.31624483212456844,0.0,0.30030403261688327,0.0008492034740380412
18448,614.933,663,674,1546,1955,-2.9684,17.5008,0.2551411190833941,0.09809949715251744,0.28675515855683653,0.03002429157758186
18449,614.967,663,674,1546,1954,-3.8308,18.1382,0.24987421554361172,0.0,0.2756908756528691,0.0210170041043073
18450,615.0,651,735,1555,1951,0.1623,18.9057,0.364520224202024,0.0,0.3023396802176156,0.01471190287301511
18451,615.033,652,735,1555,1950,-0.0549,18.0775,0.3378387845064653,0.0,0.3129894115042705,0.010298332011110576
18452,615.067,651,733,1554,1949,0.3683,19.2042,0.37767414546158695,0.0,0.33239483169146544,0.007208832407777403
18453,615.1,651,733,1553,1949,1.1743,18.8402,0.3868300335051949,0.0,0.34872539223558424,0.005046182685444182
18454,615.133,663,675,1545,1957,-0.56,18.4111,0.33427191406551654,0.0,0.3443893487845639,0.0035323278798109273
18455,615.167,663,674,1543,1955,-1.1292,19.1271,0.3398636345314303,0.0,0.3430316345086238,0.002472629515867649
18456,615.2,652,733,1551,1948,2.7686,20.2667,0.46660327338352714,0.0,0.38010312617109476,0.0017308406611073542
18457,615.233,652,733,1551,1947,2.2902,19.3048,0.42635279908786317,0.0,0.39397802804612525,0.0012115884627751478
18458,615.267,652,730,1552,1948,2.58,19.6398,0.44300149891146584,0.0,0.40868506930572746,0.0008481119239426034
18459,615.3,652,729,1552,1950,5.2435,18.856,0.4842632817667626,0.0,0.43135853304403793,0.0005936783467598224
18460,615.333,652,728,1552,1950,8.0664,19.6169,0.5736688343034562,0.0,0.47405162342186336,0.00041557484273187565
18461,615.367,652,728,1552,1950,8.0132,19.8209,0.5785654107034418,0.0,0.5054057596063368,0.00029090238991231294
18462,615.4,654,727,1552,1949,4.9594,20.425,0.5241642694510161,0.0,0.5110333125597406,0.00020363167293861904
18463,615.433,654,728,1552,1948,5.0542,21.5666,0.5648883848382733,0.0,0.5271898342433003,0.00014254217105703332
18464,615.467,654,728,1552,1948,4.9485,21.9634,0.5765821786370313,0.0,0.5420075375614196,9.977951973992332e-05
18465,615.5,654,728,1552,1948,3.7605,21.3009,0.524452515677462,0.0,0.5367410309962323,6.984566381794632e-05
18466,615.533,654,728,1551,1948,5.9441,21.3285,0.5780031265135152,0.0,0.5491196596514172,4.889196467256242e-05
18467,615.567,655,728,1552,1949,6.2941,20.1415,0.5472247168163693,0.0,0.5485511768009028,3.422437527079369e-05
18468,615.6,655,728,1552,1949,6.2454,20.481,0.5568547921886092,0.0,0.5510422614172147,2.395706268955558e-05
18469,615.633,655,729,1552,1950,7.7569,19.3504,0.5583715019889417,0.0,0.5532410335887328,1.6769943882688905e-05
18470,615.667,656,730,1552,1950,3.6025,19.8992,0.47523021675910404,0.0,0.5298377885398442,1.1738960717882233e-05
18471,615.7,658,719,1551,1942,5.2615,20.4254,0.5314304922042891,0.0,0.5303155996391776,8.217272502517563e-06
18472,615.733,657,720,1549,1942,3.4105,20.9702,0.504807299275916,0.0,0.5226631095301991,5.752090751762294e-06
18473,615.767,656,719,1550,1942,1.2885,19.5125,0.40842515330592827,0.0,0.48839172266291786,4.026463526233605e-06
18474,615.8,657,720,1549,1942,6.2021,19.2598,0.518530954304438,0.0,0.4974334921553739,2.8185244683635237e-06
18475,615.833,658,718,1548,1941,4.6155,19.0297,0.474088524704633,0.0,0.4904300019201516,1.9729671278544664e-06
18476,615.867,658,718,1548,1941,4.8113,18.8685,0.47429194813157893,0.0,0.4855885857835798,1.3810769894981264e-06
18477,615.9,658,718,1548,1941,4.741,19.4241,0.48834003393221553,0.0,0.4864140202281705,9.667538926486884e-07
18478,615.933,659,717,1547,1941,4.0456,17.2543,0.4155000478367386,0.18394414976416354,0.46513982851074087,0.05518392165697391
18479,615.967,658,672,1549,1947,8.5506,15.8494,0.49273428627377663,0.47516006572685765,0.4734181658396516,0.18117676487793902
18480,616.0,666,666,1541,1946,3.7655,15.966,0.38195629138958115,0.4586110574937541,0.4459796035046304,0.2644070526626835
18481,616.033,666,665,1542,1946,5.0202,14.5173,0.38687187380330973,0.7208631195949228,0.4282472845942342,0.4013438727423553
18482,616.067,666,665,1542,1946,5.0199,14.7963,0.3911476547040562,0.6745930287285539,0.4171173956271808,0.48331861953821487
18483,616.1,666,664,1542,1946,4.7964,14.8601,0.38690609177447927,0.6634869456509243,0.4080540044713703,0.5373691173720276
18484,616.133,666,665,1542,1946,5.485,14.7536,0.40140597245663023,0.6821766457158024,0.40605959486694826,0.5808113758751601
18485,616.167,666,668,1541,1946,4.456,16.9601,0.4186450471695966,0.25039104734841583,0.40983523055774274,0.48168527731713673
18486,616.2,667,668,1540,1945,6.6237,16.309,0.45621072606216895,0.3879208504080653,0.4237478792090706,0.4535559492444152
18487,616.233,667,669,1540,1944,8.8836,16.872,0.521702864853845,0.25713722073580964,0.45313437490250286,0.39463033069183356
18488,616.267,667,670,1540,1943,3.0751,17.6408,0.4014835194539559,0.09316484082857839,0.4376391182679387,0.304190683732857
18489,616.3,656,722,1547,1936,2.6615,16.7755,0.3721918991565422,0.28921310907448916,0.41800495253451975,0.29969741133534666
18490,616.333,656,722,1548,1936,4.9103,14.9233,0.390595245496371,0.6527800874884974,0.4097820404230751,0.40562221418129185
18491,616.367,656,722,1547,1936,2.985,17.0224,0.3851855096580991,0.23559465589320003,0.40240308119358226,0.3546139466948643
18492,616.4,656,727,1548,1935,11.4871,15.688,0.5591444279127239,0.4895754854044471,0.44942548520932474,0.39510240830773913
18493,616.433,652,730,1552,1940,6.4438,19.9771,0.5457054611693699,0.0,0.47830947799733825,0.27657168581541736
18494,616.467,651,729,1552,1940,1.5695,18.5933,0.389629116209112,0.0,0.45170536946087037,0.19360018007079213
18495,616.5,662,672,1543,1950,0.4255,16.3404,0.3104782770043751,0.3722606669144937,0.4093372417239218,0.2471983261239026
18496,616.533,662,672,1546,1954,4.5887,17.3607,0.430821389795059,0.15914258207888893,0.4157824861452629,0.2207816029103985
18497,616.567,662,672,1546,1954,1.7376,18.3394,0.3870104529430803,0.0,0.4071508761846081,0.15454712203727894
18498,616.6,662,671,1546,1953,-1.157,18.3133,0.31760678995147323,0.0,0.3802876503146676,0.10818298542609525
18499,616.633,649,729,1555,1945,4.2071,15.7065,0.38752358517635255,0.5096104830331556,0.38245843077317304,0.22861123470821335
18500,616.667,650,729,1555,1944,2.8619,15.772,0.3570315598228261,0.49437018261124227,0.37483036948806897,0.30833891907912203
18501,616.7,661,674,1548,1954,2.3229,14.9243,0.3298392287490644,0.6457214059817245,0.36133302726636757,0.40955366514990277
18502,616.733,661,672,1549,1956,0.8775,14.5683,0.2905109764039151,0.6967675823925801,0.3400864120076318,0.49571784032270594
18503,616.767,659,669,1549,1956,-4.9477,16.8802,0.19490385035590044,0.21542424249551442,0.29653164351211236,0.41162976097454845
18504,616.8,660,670,1548,1954,-2.8818,15.2404,0.2129120724507116,0.5535066081059573,0.27144577219369215,0.454192815113971
18505,616.833,661,671,1551,1950,-5.2171,15.1709,0.15715099283211648,0.5378070820280578,0.23715733838521943,0.47927709518819706
18506,616.867,661,672,1551,1951,-3.7171,15.8377,0.203573932409839,0.43708956046687536,0.2270823165926053,0.4666208347718005
18507,616.9,661,673,1549,1947,-3.9667,16.1799,0.20402977826697924,0.36893439474140727,0.22016655509491748,0.4373149027626825
18508,616.933,660,675,1548,1948,-2.4509,14.0294,0.20531358339836558,0.7496860281336594,0.2157106635859519,0.5310262403739755
18509,616.967,661,675,1548,1949,-3.7663,13.1547,0.16462131622242435,0.8490648787849202,0.20038385937689362,0.6264378318972589
18510,617.0,659,667,1553,1956,-5.0825,14.4071,0.14898201840355121,0.6616491255035082,0.1849633070848909,0.6370012199791336
18511,617.033,658,672,1552,1956,-6.7163,13.5001,0.09980637224281771,0.7621827295236943,0.15941622663226895,0.6745556728425017
18512,617.067,658,670,1553,1959,-2.3005,17.0398,0.260669024885949,0.20670491746717545,0.18979206610837296,0.5342004462299038
18513,617.1,658,669,1552,1958,-1.8155,15.5273,0.24272088806546877,0.5128878539766105,0.2056707126955017,0.5278066685539158
18514,617.133,660,676,1552,1959,-2.46,15.833,0.23299287290055418,0.4506116364369069,0.21386736075701743,0.5046481589188131
18515,617.167,646,733,1563,1947,2.1862,17.4282,0.37542163446025095,0.141857830097608,0.26233364286798744,0.3958110602724515
18516,617.2,646,736,1562,1946,-2.656,19.3203,0.3089278891334879,0.0,0.27631191674763755,0.277067742190716
18517,617.233,646,733,1562,1946,2.6944,17.9952,0.4010561247362772,0.006902670688898569,0.31373517914422944,0.19601822074017078
18518,617.267,646,737,1561,1945,-0.027,19.0417,0.36373820337102614,0.0,0.3287360864122684,0.13721275451811954
18519,617.3,646,738,1560,1944,1.3846,19.0189,0.3967283785649063,0.0,0.3491337740580598,0.09604892816268368
18520,617.333,646,740,1560,1945,-0.2548,18.7108,0.3493580963236416,0.0,0.3492010707377343,0.06723424971387856
18521,617.367,646,739,1559,1945,-0.3783,20.0186,0.3836555884774038,0.0,0.3595374260596351,0.04706397479971499
18522,617.4,646,738,1561,1944,1.388,19.0856,0.39865880944138016,0.0,0.3712738410741586,0.032944782359800494
18523,617.433,646,732,1560,1943,2.9933,19.2594,0.441840902162617,0.0,0.39244395940069615,0.023061347651860343
18524,617.467,647,732,1560,1945,3.7671,17.5946,0.41680637336176346,0.10444818819111605,0.39975268358901633,0.04747739981363705
18525,617.5,646,734,1561,1945,0.8278,16.7574,0.3284843739635573,0.2871281635128403,0.3783721907013786,0.11937262892339803
18526,617.533,648,728,1560,1945,0.3343,17.8707,0.3420016559531125,0.031458053544611855,0.36746103027689875,0.09299825630976218
18527,617.567,647,725,1561,1945,0.6044,15.5284,0.2995568789546759,0.5303272171871586,0.3470897848802319,0.22419694457298112
18528,617.6,648,726,1559,1946,1.6674,16.8964,0.3512779857205325,0.2602664730590324,0.34834624513232204,0.2350178031187965
18529,617.633,648,725,1559,1946,1.8322,16.6697,0.3503658540473535,0.30969389507133166,0.3489521278068315,0.257420630704557
18530,617.667,649,726,1559,1944,1.2605,15.641,0.31696875150547504,0.5129900974774506,0.3393571149164245,0.3340914707364251
18531,617.7,649,728,1558,1944,2.7087,16.6161,0.3699547871020892,0.3234859438321842,0.34853641657212386,0.3309098126651528
18532,617.733,649,729,1559,1944,3.4409,18.0797,0.420902646180538,0.0,0.3702462854546481,0.23163686886560694
18533,617.767,649,731,1559,1945,1.2599,19.8086,0.41646984933933134,0.0,0.3841133546200531,0.16214580820592486
18534,617.8,649,730,1559,1944,0.9852,17.0539,0.3385715168176102,0.22316282972529025,0.37045080327932023,0.18045091466173446
18535,617.833,650,729,1559,1944,3.6523,17.1789,0.4044716594560548,0.20106106349564953,0.3806570601323406,0.186633959311909
18536,617.867,662,675,1549,1950,2.1041,15.8756,0.34109952203660676,0.4719830356994661,0.36878979870362044,0.2722386822281761
18537,617.9,663,675,1549,1950,0.3842,14.7125,0.28110859097587254,0.670244956786408,0.34248543638529605,0.39164056459564567
18538,617.933,649,731,1558,1943,3.3643,16.8864,0.3911936220700696,0.266189716499871,0.35709789209072806,0.3540053101669132
18539,617.967,649,729,1559,1944,4.5092,16.1523,0.4031067665681167,0.4220985238555821,0.37090055443394465,0.37443327427351386
18540,618.0,646,729,1561,1951,2.5335,18.1012,0.39987695377619203,0.0,0.3795934742366189,0.2621032919914597
18541,618.033,645,730,1562,1951,4.215,17.7604,0.4314185712011888,0.06450999237004387,0.39514100332598984,0.20282530210503497
18542,618.067,646,729,1561,1951,0.6488,18.4827,0.36483700108905265,0.0,0.3860498026549087,0.14197771147352448
18543,618.1,658,671,1552,1959,-4.1172,17.6615,0.23170527076415218,0.05069397364908368,0.3397464430876817,0.11459259012619223
18544,618.133,646,727,1560,1949,2.316,14.5108,0.3233587748516594,0.7138609907175217,0.334830142616875,0.29437311030359103
18545,618.167,659,671,1551,1957,-1.7485,16.784,0.26825646478159454,0.2660848873009789,0.31485803926629086,0.2858866434028074
18546,618.2,659,668,1552,1957,0.7944,17.3161,0.3399016091216071,0.1634523012255194,0.32237111022288567,0.24915634074962098
18547,618.233,659,668,1552,1958,-1.295,16.8787,0.2809444019946766,0.2491034450261031,0.3099430977544229,0.24914047203256562
18548,618.267,660,667,1553,1959,-0.0702,17.4976,0.3235937388845543,0.11794799562664826,0.3140382900934623,0.2097827291107904
18549,618.3,659,669,1551,1959,0.1366,13.4528,0.2586228577620156,0.8537795742284983,0.2974136603940283,0.40298178264610274
18550,618.333,659,669,1551,1958,0.11,15.7225,0.29137816707878605,0.4913236859715815,0.2956030123994556,0.4294843536437464
18551,618.367,660,673,1550,1957,1.0117,16.9717,0.3374062758116396,0.24140844862774302,0.3081439914231108,0.37306158213894536
18552,618.4,660,674,1549,1954,0.8323,16.0241,0.31393720737509445,0.4375317300136138,0.30988195620870584,0.39240262650134583
18553,618.433,660,675,1548,1956,3.334,15.6153,0.36530164915459895,0.5253404631052855,0.32650786409247373,0.4322839774825277
18554,618.467,660,675,1548,1956,3.2898,15.6631,0.3651229190052997,0.5162163126173546,0.3380923805663215,0.4574636780229757
18555,618.5,660,676,1547,1957,5.9907,15.0408,0.4179256348036489,0.6326822187987645,0.36204235683751973,0.5100292402557124
18556,618.533,660,677,1546,1957,8.5899,14.2625,0.46695786940796696,0.759131915778844,0.3935170106086539,0.5847600429126518
18557,618.567,660,679,1545,1956,9.0361,13.0661,0.4620768656530723,0.9310731785841815,0.4140849671219794,0.6886539836141107
18558,618.6,660,679,1545,1955,9.4796,13.7007,0.48011892870855016,0.8421746277071162,0.4338951555979506,0.7347101768420123
18559,618.633,646,732,1555,1949,6.3517,16.7928,0.45991038619158053,0.28489870863774214,0.4416997247760396,0.5997667363807313
18560,618.667,647,732,1556,1948,8.6522,13.6036,0.4594687510766549,0.8585792335031638,0.44703043266622416,0.677410485517461
18561,618.7,647,733,1556,1947,10.79,16.1665,0.5519973935234749,0.39763951564337835,0.47852052092339936,0.5934791945552361
18562,618.733,647,733,1556,1947,10.1215,15.9557,0.5319622218537551,0.44554845917904345,0.49455303120250604,0.5490999739423783
18563,618.767,647,732,1556,1947,7.6897,15.6599,0.4688266798615742,0.5154280708314328,0.4868351258002265,0.5389984030090946
18564,618.8,648,733,1557,1947,9.7812,16.9596,0.5449761510772729,0.23178380752065839,0.5042774333833404,0.4468340243625637
18565,618.833,648,735,1556,1946,8.1557,15.4439,0.4758970916508857,0.555139976150212,0.4957633308636039,0.47932580989885815
18566,618.867,648,735,1556,1945,8.2839,15.7136,0.483862008569883,0.5029759656013596,0.4921929341754876,0.48642085660960854
18567,618.9,648,736,1556,1945,9.6492,17.6705,0.5585140728180957,0.06476815724663261,0.51208927576827,0.35992504680071574
18568,618.933,648,738,1556,1946,8.9744,17.3269,0.5342175602931523,0.15190585671252954,0.5187277611257346,0.2975192897742599
18569,618.967,648,734,1556,1947,9.7479,16.7596,0.5397551247008247,0.2769992388425628,0.5250359701982616,0.29136327449475075
18570,619.0,652,733,1552,1946,12.8517,13.8209,0.5609493513740635,0.8055700901546455,0.5358099845510021,0.4456253191927192
18571,619.033,652,732,1552,1947,12.2172,13.6237,0.5434015186917672,0.8396159598230477,0.5380874447932317,0.5638225113818177
18572,619.067,652,733,1553,1947,14.2609,14.1729,0.5991451626311101,0.7379531513883403,0.5564047601445952,0.6160617033837745
18573,619.1,652,733,1552,1948,11.8911,13.0549,0.5288192213809404,0.9210430115689282,0.5481290985154987,0.7075560958393206
18574,619.133,651,734,1553,1949,11.7239,13.5881,0.5313512991923192,0.8479659195159325,0.5430957587185448,0.7496790429423041
18575,619.167,652,734,1552,1949,10.5,14.9651,0.5229251090084309,0.6321575552850421,0.5370445638055106,0.7144225966451255
18576,619.2,653,736,1553,1949,12.8993,12.5325,0.5468820213880032,0.9808352305779154,0.5399958010802584,0.7943463868249625
18577,619.233,653,735,1552,1948,6.8059,14.247,0.424831052744851,0.7646770796101185,0.5054463765796361,0.7854455946605092
18578,619.267,653,734,1553,1948,0.6728,14.7384,0.2882606766610133,0.6679280840967262,0.44029066660404925,0.7501903414913742
18579,619.3,652,734,1554,1948,1.9283,15.0104,0.32195462924408547,0.6292506315677323,0.40478985539606005,0.7139084285142816
18580,619.333,652,735,1554,1948,1.8797,14.9356,0.3196187367574248,0.6417991818739807,0.37923851980446943,0.6922756545221913
18581,619.367,652,736,1555,1949,-1.4561,15.3879,0.2487730855870299,0.5410231659901423,0.3400988895392375,0.6468999079625766
18582,619.4,652,736,1555,1948,-2.6118,14.1812,0.20354532854467644,0.7258845409626051,0.29913282124086915,0.6705952978625851
18583,619.433,651,735,1555,1947,-1.6772,18.0531,0.29877919309040535,0.0,0.29902673279573,0.4694167085038095
18584,619.467,651,734,1555,1947,-2.4081,16.3773,0.24447847438113107,0.3449576787967668,0.2826622552713503,0.43207899959169666
18585,619.5,651,735,1555,1946,-4.2735,17.7377,0.2297893116344121,0.03142592317474185,0.2668003721802688,0.3118830766666102
18586,619.533,651,735,1554,1944,-4.1755,15.5979,0.1886050119503704,0.4760582278107068,0.24334176411129926,0.3611356220098392
18587,619.567,650,734,1556,1947,-6.4324,18.4395,0.19582664121136195,0.0,0.22908722724131805,0.2527949354068874
18588,619.6,650,734,1556,1947,-7.3019,18.8318,0.18535884286505253,0.0,0.21596871192843836,0.17695645478482117
18589,619.633,649,729,1556,1949,-6.3332,17.2745,0.17071358578107798,0.11349971245999062,0.20239217408423021,0.157919432087372
18590,619.667,650,731,1555,1947,-9.1259,17.307,0.10570449205779456,0.06611589345403161,0.17338586947629953,0.1303783704973699
18591,619.7,650,729,1554,1947,-6.0322,16.6956,0.165601651129268,0.24087782272924368,0.17105060397219007,0.16352820616693203
18592,619.733,650,730,1555,1948,-5.7761,16.0272,0.15872285353951754,0.37664966989395804,0.16735227884238832,0.22746464528503982
18593,619.767,649,728,1554,1948,-6.0116,16.757,0.16733415617328162,0.22842633957453345,0.16734684204165629,0.2277531535718879
18594,619.8,650,727,1554,1948,-4.5884,20.4622,0.2967905462396773,0.0,0.2061799533010626,0.15942720750032152
18595,619.833,649,728,1554,1948,-5.1138,17.469,0.20377670125023747,0.08452426888639993,0.20545897768581503,0.13695632591614504
18596,619.867,649,728,1554,1948,-5.8242,17.3666,0.18473554894638458,0.09936026922974717,0.1992419490639859,0.12567750891022567
18597,619.9,649,727,1554,1948,-6.2885,17.8678,0.18526294138140736,0.0,0.19504824675921234,0.08797425623715796
18598,619.933,648,729,1554,1948,-5.7226,17.6922,0.1945143899945581,0.026552664428011206,0.19488808972981606,0.06954777869441393
18599,619.967,648,729,1554,1947,-6.7904,18.0,0.17655686774955268,0.0,0.18938872313573704,0.04868344508608975
18600,620.0,659,673,1548,1956,-6.6415,15.9581,0.13718343222456583,0.37779652001413727,0.17372713586238567,0.14741736756450402
18601,620.033,660,675,1548,1957,-1.2138,12.5898,0.21849148578901326,0.9445433541886694,0.18715644084037392,0.3865551635517536
18602,620.067,658,677,1548,1955,-0.32,12.9689,0.24281422424888519,0.9103431132881759,0.2038537758629273,0.5436915484726803
18603,620.1,659,677,1548,1955,-2.9793,12.4125,0.17606220441015377,0.9422558445928181,0.19551630442709522,0.6632608373087217
18604,620.133,649,734,1557,1944,-0.8113,17.0117,0.295208351554651,0.22338612030915156,0.22542391856536198,0.5312984222088506
18605,620.167,658,684,1549,1955,-5.4818,16.0009,0.1651420171689548,0.38546904624510675,0.20733934814643984,0.4875496094197274
18606,620.2,658,683,1549,1954,-2.4763,15.0542,0.2194140722540967,0.58946527799244,0.21096176537873687,0.5181243099915411
18607,620.233,658,684,1549,1954,-4.521,17.2428,0.21272080526061105,0.1415490835950045,0.2114894773432991,0.40515174207258015
18608,620.267,658,684,1549,1953,-6.548,16.7188,0.15394983404506257,0.22929037618554635,0.19422758435382811,0.35239333230647
18609,620.3,659,685,1549,1954,-2.8662,17.3126,0.2533051598785193,0.14165504539912724,0.21195085701123545,0.28917184623426717
18610,620.333,660,686,1549,1955,-2.9167,16.1078,0.22733540751181538,0.39370836333979714,0.21656622216140942,0.32053280136592616
18611,620.367,660,686,1549,1955,-3.0035,16.3919,0.23075832981532016,0.3366079940547045,0.22082385445758262,0.32535535917255964
18612,620.4,649,743,1558,1945,-2.905,19.0637,0.2958855125857773,0.0,0.24334235189604103,0.22774875142079173
18613,620.433,660,686,1548,1951,-5.1371,16.8448,0.18970982402338263,0.22072790291110764,0.22725259353424349,0.2256424968678865
18614,620.467,660,689,1547,1951,-4.2335,16.7824,0.20968362810022104,0.24390558476747926,0.22198190390403674,0.23112142323776433
