frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
10362,345.4,1560,515,2400,1697,2.8432,14.5569,0.3599737892977162,0.0,0.33344336294213184,0.0
10363,345.433,1560,517,2400,1697,0.1319,16.3876,0.276237194840669,0.0,0.31628151251169295,0.0
10364,345.467,1560,518,2401,1698,0.4036,15.8159,0.28705276018803266,0.0,0.3075128868145949,0.0
10365,345.5,1560,517,2401,1699,-1.1267,15.823,0.24594859666079186,0.0,0.28904359976845395,0.0
10366,345.533,1560,516,2401,1698,-0.2799,15.5003,0.2704402526150138,0.0,0.2834625956224219,0.0
10367,345.567,1560,517,2401,1698,-0.8263,15.7029,0.25466743469072894,0.0,0.274824047342914,0.0
10368,345.6,1560,516,2402,1697,-1.2939,15.7947,0.24167869690351013,0.0,0.2648804422110928,0.0
10369,345.633,1560,517,2403,1697,-0.1516,14.3638,0.2796622446053794,0.0,0.2693149829293788,0.0
10370,345.667,1566,510,2404,1696,-1.6027,6.5198,0.25214556714904013,0.11728137509471644,0.26416415819527717,0.03518441252841493
10371,345.7,1569,486,2397,1696,4.4306,2.6497,0.386945839360767,0.5527391243580707,0.3009986625449241,0.19045082607731165
10372,345.733,1568,486,2397,1697,2.7662,4.3401,0.3541038811634111,0.3757972100770539,0.31693022813047017,0.2460547412772343
10373,345.767,1572,496,2400,1699,11.2864,6.5849,0.5957342869496289,0.24426451998525786,0.4005714457762178,0.24551767488964138
10374,345.8,1561,511,2402,1697,8.4239,16.2265,0.5124014512577618,0.0,0.43412044742068095,0.17186237242274896
10375,345.833,1560,516,2402,1699,10.9199,11.7589,0.596687734879386,0.0,0.48289063365829243,0.12030366069592427
10376,345.867,1560,516,2403,1700,11.901,12.3054,0.625756198797194,0.0,0.5257503031999629,0.08421256248714698
10377,345.9,1558,515,2403,1697,11.9232,12.9075,0.6260294109036911,0.0,0.5558340355110813,0.05894879374100288
10378,345.933,1558,515,2403,1697,11.7801,14.4006,0.6193191365911127,0.0,0.5748795658350907,0.04126415561870202
10379,345.967,1558,516,2403,1699,14.0301,16.156,0.6837822915354114,0.0,0.6075503835451869,0.02888490893309141
10380,346.0,1558,515,2403,1698,11.6162,15.4121,0.6115593878097615,0.0,0.6087530848245593,0.020219436253163987
10381,346.033,1558,517,2403,1699,9.8254,17.8782,0.545973018832259,0.0,0.5899190650268692,0.01415360537721479
10382,346.067,1558,517,2403,1697,9.4727,16.4356,0.5427425364343809,0.0,0.5757661064491226,0.009907523764050352
10383,346.1,1559,519,2404,1698,9.165,14.9523,0.5393650704671421,0.0,0.5648457956545285,0.006935266634835246
10384,346.133,1559,519,2404,1697,9.5195,14.9927,0.5497594941771916,0.0,0.5603199052113275,0.004854686644384672
10385,346.167,1559,516,2404,1697,10.5168,14.7793,0.5802176941373376,0.0,0.5662892418891304,0.00339828065106927
10386,346.2,1560,515,2404,1697,11.369,15.6027,0.6033949987573172,0.0,0.5774209689495864,0.002378796455748489
10387,346.233,1560,516,2403,1697,9.3018,15.3983,0.5418823255313756,0.0,0.5667593759241232,0.0016651575190239423
10388,346.267,1560,516,2403,1697,9.6098,15.4391,0.5509172313022311,0.0,0.5620067325375555,0.0011656102633167595
10389,346.3,1561,515,2403,1696,10.8618,14.4786,0.5913936272998408,0.0,0.570822800966241,0.0008159271843217316
10390,346.333,1561,516,2404,1696,11.4012,16.2939,0.6017980962312975,0.0,0.5801153895457579,0.0005711490290252121
10391,346.367,1560,518,2404,1697,11.753,14.9285,0.6171681984204892,0.0,0.5912312322081773,0.00039980432031764846
10392,346.4,1560,518,2404,1696,12.4025,14.0733,0.6389217591673843,0.0,0.6055383902959394,0.0002798630242223539
10393,346.433,1560,517,2405,1697,13.0089,14.0417,0.6575117643365559,0.0,0.6211304025081243,0.00019590411695564775
10394,346.467,1560,517,2405,1697,13.1744,13.8306,0.6629250464028145,0.0,0.6336687956765313,0.00013713288186895342
10395,346.5,1560,518,2405,1697,14.5773,14.2733,0.7056236377769524,0.0,0.6552552483066576,9.599301730826738e-05
10396,346.533,1560,518,2404,1697,13.5425,14.9258,0.6721402390753386,0.0,0.6603207455372618,6.719511211578716e-05
10397,346.567,1561,517,2404,1696,14.4447,16.6672,0.6950098075240316,0.0,0.6707274641332928,4.703657848105101e-05
10398,346.6,1561,518,2403,1694,14.4513,15.3737,0.6993523051936819,0.0,0.6793149164514094,3.292560493673571e-05
10399,346.633,1561,517,2403,1694,14.2571,15.6874,0.6923894095088958,0.0,0.6832372643686553,2.3047923455714994e-05
10400,346.667,1561,517,2404,1694,15.023,16.0841,0.7153284487305961,0.0,0.6928646196772374,1.6133546419000494e-05
10401,346.7,1560,519,2404,1694,15.0246,16.9626,0.7122768871734841,0.0,0.6986882999261115,1.1293482493300345e-05
10402,346.733,1561,519,2403,1694,14.6346,15.192,0.7055616361273804,0.0,0.7007503007864921,7.905437745310242e-06
10403,346.767,1561,519,2404,1694,14.2278,17.3989,0.6851293861114741,0.0,0.6960640263839867,5.533806421717169e-06
10404,346.8,1561,518,2404,1693,13.818,17.2891,0.6726619942477053,0.0,0.6890434167431022,3.873664495202018e-06
10405,346.833,1561,523,2403,1694,15.3972,16.3685,0.7262976408059594,0.0,0.7002196839619593,2.7115651466414123e-06
10406,346.867,1561,524,2403,1694,14.4122,17.2535,0.6916135746256834,0.0,0.6976378511610766,1.8980956026489884e-06
10407,346.9,1562,527,2402,1697,13.8991,13.3387,0.6857881583662759,0.0,0.6940829433226363,1.3286669218542919e-06
10408,346.933,1562,525,2401,1695,3.1413,15.3575,0.3646364132190511,0.0,0.5952489842915607,9.300668452980042e-07
10409,346.967,1561,527,2401,1694,2.7464,13.264,0.36197226567396623,0.0,0.5252659687062824,6.510467917086029e-07
10410,347.0,1561,525,2401,1694,1.8252,15.7873,0.3260081514243452,0.0,0.4654886235217012,4.55732754196022e-07
10411,347.033,1561,525,2401,1693,2.585,15.237,0.34978780055346775,0.0,0.4307783766312311,3.190129279372154e-07
10412,347.067,1561,522,2401,1693,5.0616,14.4134,0.4224620285093272,0.0,0.4282834721946599,2.2330904955605076e-07
10413,347.1,1561,523,2401,1693,2.6346,14.4643,0.35461214139667074,0.0,0.40618207295526315,1.5631633468923553e-07
10414,347.133,1561,523,2401,1693,2.7377,14.0662,0.35901276768618895,0.0,0.39203128137454085,1.0942143428246486e-07
10415,347.167,1561,521,2401,1694,4.8531,14.4352,0.4164992772277218,0.0,0.39937168013049507,7.65950039977254e-08
10416,347.2,1562,523,2401,1693,2.2559,14.7983,0.34276743193498116,0.0,0.3823904056718409,5.361650279840778e-08
10417,347.233,1562,522,2401,1694,4.7594,13.8655,0.4158130477631207,0.0,0.39241719829922483,3.753155195888544e-08
10418,347.267,1562,522,2402,1693,3.2238,13.3975,0.374641010869148,0.0,0.38708434207020176,2.627208637121981e-08
10419,347.3,1562,524,2401,1693,2.4205,13.923,0.350856247546807,0.0,0.3762159137131833,1.8390460459853865e-08
10420,347.333,1562,523,2401,1693,0.8632,15.9677,0.298655614596135,0.0,0.3529478239780688,1.2873322321897705e-08
10421,347.367,1562,523,2401,1693,0.7921,15.7291,0.2980837286836716,0.0,0.3364885953897496,9.011325625328393e-09
10422,347.4,1562,521,2401,1693,5.437,15.0257,0.4307598332736007,0.0,0.3647699667549049,6.3079279377298744e-09
10423,347.433,1561,519,2400,1693,3.1803,14.3827,0.36999118827602945,0.0,0.36633633321124226,4.415549556410912e-09
10424,347.467,1561,519,2401,1693,3.8494,14.3488,0.38869439589658994,0.0,0.37304375201684653,3.090884689487638e-09
10425,347.5,1561,520,2401,1693,5.9761,15.6484,0.44351691482370187,0.0,0.39418570085890314,2.1636192826413466e-09
10426,347.533,1562,519,2401,1693,5.3036,14.3646,0.42947986176315367,0.0,0.4047739491301783,1.5145334978489425e-09
10427,347.567,1561,517,2402,1694,5.3409,14.8773,0.42862164005472897,0.0,0.4119282564075435,1.0601734484942597e-09
10428,347.6,1561,517,2402,1694,5.4327,14.6549,0.43208777505580387,0.0,0.41797611200202156,7.421214139459818e-10
10429,347.633,1561,517,2402,1693,4.03,16.0059,0.3862961071854941,0.0,0.4084721105570633,5.194849897621872e-10
10430,347.667,1561,518,2402,1694,3.0965,14.9164,0.3654335009371402,0.0,0.3955605276710863,3.63639492833531e-10
10431,347.7,1562,516,2402,1694,5.0735,14.6714,0.4218392920933384,0.0,0.40344415699776187,2.545476449834717e-10
10432,347.733,1561,515,2403,1693,6.9259,16.3455,0.4677480860128209,0.0,0.4227353357022796,1.781833514884302e-10
10433,347.767,1561,518,2404,1695,2.8699,15.7645,0.35503604854336956,0.0,0.4024255495546066,1.2472834604190113e-10
10434,347.8,1562,522,2404,1694,2.58,14.9443,0.3510233442936281,0.0,0.38700488797631305,8.730984222933078e-11
10435,347.833,1561,525,2404,1694,0.0379,15.5647,0.2786120221068389,0.0,0.3544870282154708,6.111688956053153e-11
10436,347.867,1562,527,2405,1695,-0.7148,15.355,0.2596356072433816,0.0,0.326031601923844,4.278182269237207e-11
10437,347.9,1562,520,2405,1692,-3.5997,13.9241,0.19197694442896712,0.0,0.2858152046753809,2.994727588466045e-11
10438,347.933,1562,517,2404,1690,-5.5413,14.9114,0.1375353091761138,0.0,0.24133123602560078,2.0963093119262316e-11
10439,347.967,1563,518,2404,1691,-6.2306,14.4905,0.12290549620976772,0.0,0.20580351408085085,1.467416518348362e-11
10440,348.0,1563,520,2405,1692,-7.3666,13.9634,0.09809530017248194,0.0,0.17349104990834016,1.0271915628438534e-11
10441,348.033,1562,522,2405,1695,-5.4993,13.3238,0.14717532749970993,0.0,0.16559633318575107,7.190340939906973e-12
10442,348.067,1562,519,2405,1693,-5.8171,11.7633,0.1456798526136789,0.0,0.15962138901412942,5.033238657934881e-12
10443,348.1,1562,521,2405,1694,-5.2911,11.4575,0.15948323125727226,0.0,0.15957994168707226,3.5232670605544164e-12
10444,348.133,1562,521,2405,1694,-5.0957,11.4725,0.1642204065043451,0.0,0.1609720811322541,2.466286942388091e-12
10445,348.167,1561,519,2405,1695,-4.207,11.782,0.18521132950838046,0.0,0.168243855645092,1.7264008596716638e-12
10446,348.2,1561,521,2405,1696,-6.6103,12.4096,0.12400607270590219,0.0,0.15497252076333504,1.2084806017701646e-12
10447,348.233,1561,521,2406,1696,-6.073,11.1656,0.14135077881511823,0.0,0.15088599817887,8.459364212391151e-13
10448,348.267,1560,520,2406,1697,-4.6055,11.8849,0.17500697900829446,0.0,0.15812229242769732,5.921554948673805e-13
10449,348.3,1559,519,2405,1696,-4.1749,12.8331,0.18228966081133685,0.0,0.16537250294278916,4.1450884640716636e-13
10450,348.333,1559,517,2406,1695,-2.4951,9.036,0.232367583772848,0.0,0.1854710271918068,2.9015619248501645e-13
10451,348.367,1560,516,2407,1695,14.8197,13.2941,0.7143016419581923,0.0,0.34412021162172246,2.031093347395115e-13
10452,348.4,1561,515,2406,1694,19.2981,13.9301,0.8565208763815172,0.0,0.49784041104966087,1.4217653431765804e-13
10453,348.433,1561,514,2406,1695,17.0471,12.1506,0.7840021117279593,0.0,0.5836889212531504,9.952357402236062e-14
10454,348.467,1562,519,2405,1696,16.2666,12.5903,0.759657447856859,0.0,0.636479479234263,6.966650181565243e-14
10455,348.5,1562,520,2405,1696,17.268,13.818,0.791076327598187,0.0,0.6828585337434402,4.8766551270956694e-14
10456,348.533,1562,519,2405,1695,15.1303,13.3824,0.723908335382175,0.0,0.6951734742350606,3.413658588966968e-14
10457,348.567,1561,519,2405,1695,16.1627,13.3493,0.7562884721384346,0.0,0.7135079736060728,2.3895610122768778e-14
10458,348.6,1562,520,2407,1696,17.0822,13.9229,0.7850670577559296,0.0,0.7349756988510298,1.6726927085938144e-14
10459,348.633,1562,519,2407,1695,16.4082,12.2079,0.7639474031400563,0.0,0.7436672101377376,1.17088489601567e-14
10460,348.667,1562,520,2407,1694,18.9678,13.7505,0.8458384977653364,0.0,0.7743185964260173,8.19619427210969e-15
10461,348.7,1563,524,2407,1695,25.8344,11.1973,1.0,0.0,0.842023017498212,5.737335990476782e-15
10462,348.733,1563,519,2408,1697,25.2028,11.3116,1.0,0.0,0.8894161122487483,4.016135193333747e-15
10463,348.767,1563,515,2408,1696,26.0447,10.0934,1.0,0.057126055223649545,0.9225912785741237,0.017137816567097675
10464,348.8,1563,517,2408,1696,25.838,11.215,1.0,0.0,0.9458138950018866,0.011996471596968372
10465,348.833,1564,515,2407,1697,25.388,10.5338,1.0,0.003133642020189498,0.9620697265013205,0.00933762272393471
10466,348.867,1565,512,2407,1697,26.2683,11.9564,1.0,0.0,0.9734488085509243,0.0065363359067542965
10467,348.9,1568,510,2408,1701,22.7728,8.2128,0.9554183088118007,0.21065798373708255,0.9680396586291872,0.06777283025585278
10468,348.933,1568,510,2408,1702,23.8053,9.5966,0.9960808825937887,0.08152295423577205,0.9764520258185676,0.07189786744982855
10469,348.967,1568,510,2408,1703,22.4223,9.2982,0.9492726391861245,0.09580465227630916,0.9682982098288346,0.07906990289777273
10470,349.0,1568,510,2408,1703,22.6844,8.9187,0.9561091696750509,0.13785983466329033,0.9646414977826995,0.096706882427428
10471,349.033,1568,509,2409,1703,21.0012,6.1367,0.8858482487086993,0.39626701250520685,0.9410035230604994,0.18657492145076165
10472,349.067,1568,509,2409,1703,21.0574,6.0346,0.8869156405127666,0.40685866657652514,0.9247771582961795,0.2526600449884907
10473,349.1,1568,509,2409,1703,21.2141,6.0447,0.8919414663216313,0.40766195860427945,0.9149264507038151,0.29916061907322733
10474,349.133,1568,509,2409,1702,22.5621,6.3772,0.9372548852112734,0.39068077835077636,0.9216249810560524,0.32661666685649204
10475,349.167,1566,515,2408,1700,11.7322,10.4337,0.6199297572712521,0.0,0.8311164139206123,0.22863166679954441
10476,349.2,1562,521,2408,1709,11.7788,11.5745,0.6221593341594343,0.0,0.7684292899922588,0.16004216675968108
10477,349.233,1563,521,2408,1709,10.4922,11.8971,0.5840422534737636,0.0,0.7131131790367102,0.11202951673177675
10478,349.267,1562,520,2408,1710,10.363,12.7392,0.579650287577471,0.0,0.6730743115989384,0.07842066171224371
10479,349.3,1562,528,2408,1708,13.7613,13.0229,0.681801129094115,0.0,0.6756923568474913,0.054894463198570595
10480,349.333,1562,529,2410,1709,11.9659,11.717,0.6277683214791585,0.0,0.6613151462369915,0.038426124238999416
10481,349.367,1562,527,2410,1708,12.722,13.1401,0.6499662644423262,0.0,0.6579104816985919,0.02689828696729959
10482,349.4,1562,527,2410,1709,11.7796,13.6934,0.6206915503021467,0.0,0.6467448022796582,0.018828800877109714
10483,349.433,1561,525,2411,1710,11.3236,12.3351,0.6084888841861489,0.0,0.6352680268516054,0.0131801606139768
10484,349.467,1561,526,2410,1709,11.8146,11.5958,0.623230972559389,0.0,0.6316569105639405,0.009226112429783759
10485,349.5,1560,524,2410,1708,11.4486,12.4809,0.6121328912756943,0.0,0.6257997047774666,0.0064582787008486305
10486,349.533,1560,525,2409,1708,11.04,12.6812,0.5997966559437599,0.0,0.6179987901273545,0.004520795090594041
10487,349.567,1560,525,2408,1706,13.9539,12.5649,0.6879103139797093,0.0,0.6389722472830609,0.0031645565634158285
10488,349.6,1559,526,2408,1705,11.5061,12.0004,0.6140462135202522,0.0,0.6314944371542183,0.00221518959439108
10489,349.633,1560,526,2408,1705,11.4749,12.6906,0.6127672382758561,0.0,0.6258762774907096,0.001550632716073756
10490,349.667,1560,526,2408,1705,11.3024,12.9697,0.6073408348370636,0.0,0.6203156446946158,0.0010854429012516291
10491,349.7,1559,528,2409,1705,11.0462,11.3382,0.6003731543296222,0.0,0.6143328975851177,0.0007598100308761404
10492,349.733,1560,528,2409,1704,11.2097,11.6091,0.6052615936059893,0.0,0.6116115063913792,0.0005318670216132983
10493,349.767,1560,528,2408,1704,10.3783,12.1155,0.5805983328350238,0.0,0.6023075543244726,0.0003723069151293088
10494,349.8,1560,530,2408,1704,10.8715,12.6099,0.5948477800503545,0.0,0.6000696220422371,0.00026061484059051613
10495,349.833,1561,532,2408,1704,10.4195,11.6986,0.5819469449668637,0.0,0.594632818919625,0.0001824303884133613
10496,349.867,1563,524,2407,1703,9.3117,5.8124,0.536245001187458,0.29956984276948806,0.5771164735999749,0.08999865410273576
10497,349.9,1566,537,2407,1699,10.4066,6.9202,0.5720724418122969,0.2013017288913117,0.5756032640636715,0.12338957653930853
10498,349.933,1571,520,2400,1700,3.4688,1.6236,0.35512835615653565,0.6382088543736062,0.5094607916915307,0.2778353598895978
10499,349.967,1564,533,2406,1701,1.1584,7.5891,0.32365858284281,0.03640441173080864,0.45372012903691444,0.20540607544196104
10500,350.0,1565,540,2408,1702,-0.3609,14.3144,0.2743262055209468,0.0,0.3999019519821241,0.1437842528093727
10501,350.033,1566,540,2409,1703,-0.4902,13.5154,0.27429145184677417,0.0,0.36221880194151906,0.10064897696656089
10502,350.067,1565,539,2408,1702,2.0342,13.9474,0.3402303247186277,0.0,0.3556222587746516,0.07045428387659261
10503,350.1,1565,539,2408,1702,1.4866,14.8445,0.3215275118531752,0.0,0.3453938346982086,0.04931799871361482
10504,350.133,1565,539,2407,1700,1.2825,17.0746,0.3032201926985179,0.0,0.3327417420983014,0.03452259909953037
10505,350.167,1565,538,2407,1699,2.2756,14.6988,0.3437508476364321,0.0,0.33604447375974056,0.024165819369671257
10506,350.2,1565,535,2407,1702,-0.9283,16.5922,0.24632750768948664,0.0,0.3091293839386644,0.016916073558769878
10507,350.233,1565,536,2409,1703,-4.5467,16.375,0.15296148333776327,0.0,0.2622790137583941,0.011841251491138913
10508,350.267,1565,533,2409,1705,-3.1868,15.5791,0.19337522150432296,0.0,0.2416078760821727,0.008288876043797239
10509,350.3,1565,536,2410,1704,-5.4153,17.1017,0.1251966543333102,0.0,0.20668450955751397,0.005802213230658067
10510,350.333,1564,537,2410,1701,-6.7623,14.7357,0.10829903191962743,0.0,0.177168866266148,0.004061549261460647
10511,350.367,1565,536,2410,1699,-4.9621,15.2921,0.14973752718080047,0.0,0.16893946454054373,0.0028430844830224524
10512,350.4,1566,537,2412,1700,-7.8334,16.0639,0.07279456027620418,0.0,0.14009599326124186,0.0019901591381157164
10513,350.433,1568,539,2411,1680,-5.8918,15.8941,0.12226225738617089,0.0,0.13474587249872055,0.0013931113966810015
10514,350.467,1569,541,2411,1678,-4.6428,15.3154,0.15768325709306244,0.0,0.1416270878770231,0.0009751779776767009
10515,350.5,1571,541,2409,1674,-4.7534,15.585,0.1531371765987888,0.0,0.14508011449355282,0.0006826245843736906
10516,350.533,1571,541,2409,1676,-4.91,14.6065,0.15519309565258727,0.0,0.14811400884126313,0.00047783720906158337
10517,350.567,1571,542,2408,1674,-5.0306,16.8878,0.13671795393559974,0.0,0.1446951923695641,0.00033448604634310833
10518,350.6,1572,542,2408,1675,-4.8463,17.3643,0.13764569033849938,0.0,0.14258034176024467,0.0002341402324401758
10519,350.633,1571,542,2408,1677,-5.3719,19.9203,0.10010160651656094,0.0,0.12983672118713954,0.00016389816270812307
10520,350.667,1569,541,2409,1679,-7.0282,16.5996,0.08854919019245233,0.0,0.11745046188873337,0.00011472871389568614
10521,350.7,1569,537,2409,1684,-7.9705,15.5657,0.07312064468341,0.0,0.10415151672713635,8.031009972698029e-05
10522,350.733,1567,533,2409,1689,-8.5419,17.0507,0.047409238766226915,0.0,0.08712883333886351,5.62170698088862e-05
10523,350.767,1568,533,2407,1686,-10.5696,17.4993,0.0,0.0,0.060990183337204455,3.9351948866220334e-05
10524,350.8,1567,537,2409,1692,-5.6588,16.2122,0.12584539570890863,0.0,0.0804467470487157,2.754636420635423e-05
10525,350.833,1566,538,2410,1694,-9.7384,15.4666,0.031195469982991542,0.0,0.06567136392899844,1.928245494444796e-05
10526,350.867,1565,534,2409,1694,-7.5652,15.9091,0.0805477791677663,0.0,0.07013428850062879,1.3497718461113571e-05
10527,350.9,1564,531,2409,1699,-8.558,16.75,0.04956628383400154,0.0,0.0639638871006406,9.4484029227795e-06
10528,350.933,1564,531,2408,1699,-9.2932,17.3014,0.026848277109345585,0.0,0.05282920410325209,6.61388204594565e-06
10529,350.967,1565,530,2408,1700,-8.4827,15.1361,0.06370548255395908,0.0,0.05609208763846418,4.629717432161955e-06
10530,351.0,1565,531,2408,1700,-9.0252,16.4489,0.04067532457005796,0.0,0.05146705871794231,3.240802202513368e-06
10531,351.033,1563,525,2408,1703,-4.7076,16.5462,0.14758394514302559,0.0,0.0803021246454673,2.2685615417593577e-06
10532,351.067,1564,525,2408,1703,-6.0174,18.6626,0.09606108161641966,0.0,0.085029811736753,1.5879930792315503e-06
10533,351.1,1564,521,2407,1703,3.6014,15.9783,0.3743677220901311,0.0,0.1718311848427664,1.111595155462085e-06
10534,351.133,1564,521,2407,1702,5.166,14.3145,0.42576297347241915,0.0,0.24801072143166222,7.781166088234595e-07
10535,351.167,1563,523,2407,1702,8.043,14.468,0.507902632467933,0.0,0.3259782947425435,5.446816261764216e-07
10536,351.2,1563,524,2407,1702,8.0532,16.0681,0.5021533233639331,0.0,0.37883080332896035,3.812771383234951e-07
10537,351.233,1563,525,2407,1701,7.6022,17.0096,0.4841713550982616,0.0,0.41043296885975067,2.6689399682644657e-07
10538,351.267,1563,525,2407,1701,7.4312,16.9818,0.47927414135508717,0.0,0.4310853206083516,1.868257977785126e-07
10539,351.3,1563,526,2407,1700,8.5144,14.2817,0.5222361709370703,0.0,0.4584305757069672,1.307780584449588e-07
10540,351.333,1563,527,2407,1698,7.9492,14.2468,0.5058271611022654,0.0,0.47264955132555664,9.154464091147116e-08
10541,351.367,1563,529,2405,1696,7.9584,15.8387,0.5003687536526301,0.0,0.48096531202367865,6.408124863802981e-08
10542,351.4,1563,525,2407,1697,16.4869,13.2242,0.7665634069858573,0.0,0.5666447405123323,4.485687404662086e-08
10543,351.433,1564,527,2407,1696,18.0498,11.0684,0.8142331834158181,0.0,0.640921273383378,3.13998118326346e-08
10544,351.467,1564,527,2406,1696,22.5658,9.1604,0.9533508845635866,0.1116800516548974,0.7346501567374406,0.0335040374763375
10545,351.5,1564,526,2406,1696,25.1528,11.4222,1.0,0.0,0.8142551097162083,0.023452826233436246
10546,351.533,1564,526,2406,1695,25.721,9.5521,1.0,0.10921627567820229,0.8699785768013457,0.04918186106686606
10547,351.567,1565,527,2405,1694,23.8549,9.1858,0.995857019814861,0.12442157333028558,0.9077421097054003,0.07175377474589192
10548,351.6,1565,527,2404,1692,23.9169,10.1131,1.0,0.029254213174309318,0.9354194767937802,0.05900390627441714
10549,351.633,1565,526,2404,1693,22.5302,8.9952,0.9514330594286995,0.12820374524903702,0.940223551584256,0.0797638579668031
10550,351.667,1565,526,2404,1693,22.5945,9.0938,0.9539867503746005,0.11885753457387874,0.9443525112213593,0.09149196094892578
10551,351.7,1565,526,2404,1694,23.547,8.7614,0.9836220086863573,0.1641506034602252,0.9561333604608586,0.11328955370231561
10552,351.733,1565,526,2404,1694,24.4477,9.1379,1.0,0.13642863214537368,0.969293352322601,0.12023127723523303
10553,351.767,1565,526,2404,1694,24.4699,8.8834,1.0,0.16271332689340465,0.9785053466258207,0.13297589213268451
10554,351.8,1565,526,2404,1694,24.0429,8.8641,1.0,0.1595825732466901,0.9849537426380743,0.14095789646688617
10555,351.833,1565,527,2404,1695,22.9578,9.5222,0.9677831831600864,0.0790717131077129,0.9798025747946779,0.12239204145913418
10556,351.867,1565,526,2404,1696,24.4524,9.0677,1.0,0.143673382190854,0.9858618023562744,0.12877644367865013
10557,351.9,1565,527,2403,1694,15.7125,9.1575,0.7367067652624482,0.032278502238149015,0.9111152912281265,0.09982706124649979
10558,351.933,1565,528,2404,1694,13.687,10.4708,0.678349064448885,0.0,0.8412854231943541,0.06987894287254985
10559,351.967,1566,529,2403,1694,14.3468,11.2639,0.6994088306424072,0.0,0.79872244542877,0.048915260010784896
10560,352.0,1566,530,2404,1694,14.7694,12.2661,0.7129944792772683,0.0,0.7730040555833195,0.03424068200754943
10561,352.033,1566,531,2404,1695,15.5872,12.1749,0.7382952541580505,0.0,0.7625914151557388,0.0239684774052846
10562,352.067,1565,528,2404,1695,12.5529,13.0708,0.6448994168520704,0.0,0.7272838156646383,0.016777934183699217
10563,352.1,1565,527,2404,1695,12.4408,13.7571,0.640631402077604,0.0,0.701288091588528,0.011744553928589451
10564,352.133,1564,526,2404,1695,14.0274,11.9252,0.6901118282455933,0.0,0.6979352125856475,0.008221187750012616
10565,352.167,1564,525,2404,1694,14.2584,12.8599,0.6971757004182535,0.0,0.6977073589354292,0.00575483142500883
10566,352.2,1564,523,2404,1695,12.9009,10.5967,0.6549059454451568,0.0,0.6848669348883475,0.004028381997506181
10567,352.233,1564,524,2404,1694,12.8181,10.5319,0.6523405071961154,0.0,0.6751090065806779,0.0028198673982543264
